35.5329971313477,-0.817885100841522,-4.68813419342041,7.84899759292603,-2.72941875457764,11.0047674179077,-16.3591556549072,7.43918657302856,-19.8045806884766,11.7647609710693,-3.13736605644226,0.392860025167465,-87.9852142333984,-4.19123268127441,-29.2093334197998,164.229614257812,82.7897796630859,-740.987197875977,256.708618164062,97.9971160888672,-748.536563873291,70.4927978515625,100.422073364258,-405.160095214844,-0.4532470703125,101.785293579102,-5.6043701171875,149.035522460938,31.8420562744141,-752.673633575439,0,0
34.7729873657227,-0.595465779304504,-4.50512456893921,7.49080276489258,-2.56953907012939,10.7732362747192,-15.4061288833618,7.27149343490601,-20.5392551422119,11.7855768203735,-2.94085741043091,0.573680281639099,-88.4881362915039,-3.99793386459351,-29.682258605957,157.83203125,80.696907043457,-743.306343078613,249.707275390625,96.513801574707,-750.013877868652,66.50244140625,99.8171157836914,-406.257995605469,-0.069091796875,101.802772521973,-5.328125,141.810546875,30.1106948852539,-754.219646453857,0,0
34.0741424560547,-0.335749894380569,-4.33960866928101,7.14639091491699,-2.55544233322144,9.97294616699219,-14.1776361465454,6.9640965461731,-20.9159469604492,11.8613510131836,-2.78282237052917,0.71537846326828,-89.224967956543,-3.61450982093811,-30.4548263549805,150.605834960938,78.7686538696289,-745.142379760742,241.637817382812,95.4580459594727,-750.584510803223,62.2034912109375,98.8849563598633,-406.949371337891,0.2283935546875,101.815162658691,-5.10491943359375,133.816772460938,28.2969131469727,-755.398864746094,0,0
33.4855880737305,-0.020913764834404,-4.18260622024536,6.9434609413147,-2.65762805938721,8.74054145812988,-12.7846956253052,6.54480695724487,-20.9033088684082,11.9999027252197,-2.6385657787323,0.816426753997803,-90.0227355957031,-3.10719180107117,-31.3300628662109,142.362915039062,76.8689193725586,-746.283290863037,232.805297851562,94.6449813842773,-750.380657196045,57.8299560546875,97.6855087280273,-407.024200439453,0.4451904296875,101.825309753418,-4.89202880859375,125.297485351562,26.4861373901367,-756.144691467285,0,0
33.0329933166504,0.401385456323624,-4.02067518234253,6.93030691146851,-2.85771918296814,7.28274202346802,-11.5441064834595,6.11861419677734,-20.5350322723389,12.1981716156006,-2.45069789886475,0.846148014068604,-90.5658340454102,-2.60739970207214,-32.1051330566406,133.307861328125,75.1103744506836,-746.560989379883,223.490966796875,93.9272689819336,-749.739353179932,53.58984375,96.3517990112305,-406.438232421875,0.550537109375,101.838096618652,-4.57821655273438,116.412109375,24.774772644043,-756.508850097656,0,0
32.7047233581543,0.955473721027374,-3.84416103363037,7.13078165054321,-3.10386204719543,5.85167264938354,-10.6995115280151,5.78008699417114,-19.9150314331055,12.4428987503052,-2.18464994430542,0.754656732082367,-90.5846099853516,-2.18619227409363,-32.6305618286133,123.562744140625,73.5668411254883,-746.186370849609,213.921875,93.2323379516602,-749.278060913086,49.529541015625,95.0705947875977,-405.340972900391,0.473876953125,101.854316711426,-4.08352661132812,107.350341796875,23.2263565063477,-756.646160125732,0,0
32.4609298706055,1.63220429420471,-3.6220555305481,7.48389482498169,-3.32135939598083,4.48533821105957,-10.2980146408081,5.52990293502808,-18.9069309234619,12.7060022354126,-1.81780612468719,0.488664656877518,-90.0790328979492,-1.80216574668884,-32.7334251403809,113.572265625,72.4582748413086,-745.574287414551,204.388427734375,92.340446472168,-749.368869781494,45.66943359375,94.1467819213867,-403.996734619141,0.136962890625,101.871360778809,-3.34515380859375,98.15673828125,21.916130065918,-756.811813354492,0,0
32.2426681518555,2.39402747154236,-3.43854713439941,7.93591976165771,-3.42753934860229,3.40608954429626,-9.99294757843018,5.28251218795776,-17.6313610076904,12.9784660339355,-1.34661448001862,0.046281311661005,-89.4173583984375,-1.41443979740143,-32.4136505126953,103.355834960938,71.7032928466797,-745.297748565674,194.990600585938,91.2328948974609,-750.054393768311,41.7833251953125,93.7892608642578,-402.804473876953,-0.4576416015625,101.883895874023,-2.352294921875,88.8250732421875,20.8697052001953,-757.306529998779,0,0
31.9663944244385,3.16415190696716,-3.34766411781311,8.39190578460693,-3.34931969642639,2.89966464042664,-9.47553539276123,5.00189399719238,-16.5386295318604,13.2439184188843,-0.812570452690125,-0.564917087554932,-88.9430618286133,-1.05180776119232,-31.932466506958,92.9808349609375,71.1822662353516,-745.795608520508,185.555297851562,90.1845245361328,-751.281379699707,37.5477294921875,94.1181182861328,-402.192413330078,-1.3089599609375,101.885299682617,-1.17645263671875,79.4517822265625,20.0550994873047,-758.239253997803,0,0
31.6154117584229,3.86428189277649,-3.57122659683228,8.74000072479248,-3.09857583045959,3.10431146621704,-8.60487747192383,4.67821311950684,-15.9315414428711,13.5169582366943,-0.267278075218201,-1.27234280109406,-88.8406219482422,-0.693739593029022,-31.6576614379883,82.75634765625,70.6892776489258,-747.254085540771,176.21044921875,89.5778579711914,-752.927993774414,32.68798828125,95.0505447387695,-402.392761230469,-2.31103515625,101.871620178223,0.066802978515625,70.31201171875,19.4441604614258,-759.475257873535,0,0
31.1722087860107,4.40758800506592,-4.18109703063965,8.80029773712158,-2.73664093017578,3.87053799629211,-7.67025995254517,4.36867189407349,-15.6057767868042,13.8003616333008,0.213994577527046,-2.00666332244873,-88.9597625732422,-0.318690478801727,-31.5895729064941,73.340087890625,70.3485488891602,-749.364490509033,167.058837890625,89.1613235473633,-754.808971405029,26.98388671875,96.4357986450195,-403.320953369141,-3.37451171875,101.842872619629,1.2205810546875,61.35400390625,18.9348220825195,-760.908786773682,0,0
30.6433296203613,4.73139572143555,-5.11928844451904,8.60995292663574,-2.28058981895447,4.94260025024414,-6.73114633560181,4.06542730331421,-15.3457632064819,14.1011972427368,0.57110995054245,-2.65802931785583,-89.2040863037109,0.119787953794003,-31.6366138458252,64.3717041015625,69.8762817382812,-751.801971435547,158.097778320312,88.6684875488281,-756.75288772583,20.4554443359375,98.0139465332031,-404.711486816406,-4.3367919921875,101.805450439453,2.13577270507812,52.5377197265625,18.4119873046875,-762.412181854248,0,0
30.0459232330322,4.84758377075195,-6.20303535461426,8.20647239685059,-1.78715336322784,5.98021602630615,-5.94112586975098,3.79738283157349,-14.9935874938965,14.425404548645,0.78250128030777,-3.15558171272278,-89.4028930664062,0.601776301860809,-31.7316188812256,55.6065673828125,69.169319152832,-754.132141113281,149.314575195312,88.0000381469727,-758.612377166748,13.3050537109375,99.4444046020508,-406.299926757812,-5.0880126953125,101.769050598145,2.74398803710938,43.8333740234375,17.7956924438477,-763.889289855957,0,0
29.396505355835,4.80093097686768,-7.26199150085449,7.62693023681641,-1.33992338180542,6.77776288986206,-5.40230989456177,3.58719825744629,-14.4644794464111,14.7813339233398,0.84571635723114,-3.46053504943848,-89.4431304931641,1.06149244308472,-31.7760829925537,46.762451171875,68.2599945068359,-756.038009643555,140.669921875,87.1546478271484,-760.294078826904,5.7119140625,100.404769897461,-407.850280761719,-5.56640625,101.74348449707,3.02206420898438,35.237060546875,17.0241546630859,-765.270565032959,0,0
28.6953887939453,4.64224100112915,-8.08599853515625,6.86799287796021,-0.975829720497131,7.15077924728394,-5.14695358276367,3.4487988948822,-13.7980146408081,15.1571063995361,0.769289791584015,-3.59297227859497,-89.3103408813477,1.45314192771912,-31.7862930297852,37.9168701171875,67.2008972167969,-757.458042144775,132.149291992188,86.1719665527344,-761.77494430542,-2.0914306640625,100.742919921875,-409.207366943359,-5.8092041015625,101.733001708984,2.98886108398438,26.7457275390625,16.0831298828125,-766.54248046875,0,0
27.9196186065674,4.40137004852295,-8.59459400177002,5.95829200744629,-0.723582088947296,7.07483863830566,-5.09745168685913,3.3606059551239,-13.0089778900146,15.5126686096191,0.550546288490295,-3.60138487815857,-89.0757598876953,1.75849044322968,-31.760461807251,29.068359375,65.9780654907227,-758.54797744751,123.716796875,85.0150833129883,-763.117645263672,-9.9423828125,100.38062286377,-410.355041503906,-5.90869140625,101.734504699707,2.65457153320312,18.330078125,14.9379348754883,-767.75399017334,0,0
27.0966682434082,4.13382625579834,-8.7489128112793,4.93008327484131,-0.57730507850647,6.67303037643433,-5.13578605651855,3.30105209350586,-12.24001121521,15.8630962371826,0.245315805077553,-3.51763415336609,-88.8503799438477,1.95527625083923,-31.6817760467529,20.2880859375,64.6709518432617,-759.432861328125,115.418701171875,83.7356491088867,-764.296794891357,-17.703857421875,99.4541854858398,-411.287109375,-5.897216796875,101.745048522949,2.12863159179688,10.04541015625,13.6658554077148,-768.87984085083,0,0
26.2252426147461,3.84859943389893,-8.58308506011963,3.84856629371643,-0.509088397026062,6.20787143707275,-5.14189052581787,3.25591015815735,-11.7220764160156,16.186107635498,-0.121559582650661,-3.38257384300232,-88.7174835205078,2.03056693077087,-31.58083152771,11.6458740234375,63.3199844360352,-760.27995300293,107.269409179688,82.4226150512695,-765.364414215088,-25.2623291015625,98.1539077758789,-412.073089599609,-5.8363037109375,101.758491516113,1.46926879882812,1.9019775390625,12.3538284301758,-769.937347412109,0,0
25.3261985778809,3.55460953712463,-8.17180728912354,2.74617886543274,-0.484609961509705,5.78362083435059,-5.108314037323,3.22973895072937,-11.537561416626,16.477201461792,-0.514456808567047,-3.22958636283875,-88.6680908203125,2.00650453567505,-31.5201148986816,3.349365234375,62.0402221679688,-761.142749786377,99.266357421875,81.1855163574219,-766.356666564941,-32.524658203125,96.7212524414062,-412.766357421875,-5.76611328125,101.769622802734,0.7525634765625,-6.08251953125,11.0944519042969,-770.934429168701,0,0
24.3786602020264,3.24106526374817,-7.58358955383301,1.65258157253265,-0.461508095264435,5.39912700653076,-5.02772855758667,3.21498394012451,-11.6301374435425,16.7131595611572,-0.909811973571777,-3.06588315963745,-88.6737594604492,1.92934930324554,-31.5046482086182,-4.690185546875,60.8723831176758,-762.081153869629,91.34521484375,80.0784072875977,-767.355758666992,-39.496826171875,95.3755874633789,-413.445953369141,-5.6865234375,101.777565002441,0.019866943359375,-13.978515625,9.95453643798828,-771.924381256104,0,0
23.4514541625977,2.91078662872314,-6.83609867095947,0.614998757839203,-0.432649195194244,4.9657998085022,-4.92841196060181,3.20907044410706,-11.8814725875854,16.9250583648682,-1.29813051223755,-2.91249871253967,-88.6897277832031,1.83400666713715,-31.5295124053955,-12.4056396484375,59.8525695800781,-762.998733520508,83.5823974609375,79.1177978515625,-768.315624237061,-46.0316162109375,94.2140808105469,-414.049926757812,-5.6265869140625,101.779449462891,-0.6986083984375,-21.6873779296875,8.95761108398438,-772.846923828125,0,0
22.5707759857178,2.56745886802673,-5.97373199462891,-0.318250566720963,-0.404345661401749,4.4026780128479,-4.8027138710022,3.19434070587158,-12.1192140579224,17.1225337982178,-1.66826736927032,-2.77173256874084,-88.6958847045898,1.74366641044617,-31.5435810089111,-19.9805908203125,59.0292282104492,-763.86604309082,75.9537353515625,78.3280258178711,-769.242328643799,-52.0789794921875,93.2939682006836,-414.564666748047,-5.5836181640625,101.776054382324,-1.38153076171875,-29.2379150390625,8.13579559326172,-773.691585540771,0,0
21.7802886962891,2.23347544670105,-5.0469970703125,-1.14001667499542,-0.384729236364365,3.74341106414795,-4.66374826431274,3.17150783538818,-12.3100204467773,17.3440036773682,-2.00231957435608,-2.64265751838684,-88.6775665283203,1.65982353687286,-31.5235767364502,-27.4498291015625,58.4259414672852,-764.58154296875,68.4764404296875,77.7166213989258,-770.060394287109,-57.6854248046875,92.613899230957,-414.908630371094,-5.5469970703125,101.768379211426,-1.99505615234375,-36.6348876953125,7.50965118408203,-774.401870727539,0,0
21.1013927459717,1.89928364753723,-4.15480661392212,-1.779629945755,-0.381193399429321,3.00105905532837,-4.46669721603394,3.11619019508362,-12.3266267776489,17.5764579772949,-2.32495617866516,-2.55796551704407,-88.6474609375,1.59580314159393,-31.4705944061279,-34.943115234375,57.9757308959961,-765.169940948486,61.07763671875,77.2308883666992,-770.778423309326,-62.794677734375,92.0861434936523,-415.109375,-5.584716796875,101.754508972168,-2.56454467773438,-43.978271484375,7.02193450927734,-774.998809814453,0,0
20.5655345916748,1.5856751203537,-3.37090253829956,-2.23379826545715,-0.383874237537384,2.28802275657654,-4.21908617019653,3.03760552406311,-12.2461996078491,17.8401851654053,-2.61905217170715,-2.51260352134705,-88.6003723144531,1.54581689834595,-31.4147262573242,-42.3341064453125,57.6663513183594,-765.57105255127,53.8031005859375,76.8783874511719,-771.340324401855,-67.4102783203125,91.7045593261719,-415.128662109375,-5.6798095703125,101.736663818359,-3.06082153320312,-51.1829833984375,6.66732788085938,-775.436820983887,0,0
20.1999530792236,1.31957483291626,-2.79095077514648,-2.47838306427002,-0.384560704231262,1.71722269058228,-3.88686847686768,2.9302978515625,-12.1158695220947,18.1511707305908,-2.86587309837341,-2.50134325027466,-88.5565490722656,1.50797700881958,-31.3793449401855,-49.6240234375,57.4356079101562,-765.773071289062,46.632080078125,76.6351013183594,-771.705745697021,-71.544189453125,91.4389953613281,-414.982666015625,-5.81396484375,101.717681884766,-3.45266723632812,-58.17822265625,6.41461181640625,-775.651374816895,0,0
19.9886360168457,1.10049474239349,-2.48277306556702,-2.53290462493896,-0.368314027786255,1.40851640701294,-3.47414779663086,2.80116724967957,-11.9997997283936,18.4988441467285,-3.06970620155334,-2.52869844436646,-88.52197265625,1.47780060768127,-31.3850479125977,-56.7322998046875,57.2444381713867,-765.756290435791,39.5853271484375,76.4740219116211,-771.841354370117,-75.2923583984375,91.2632064819336,-414.675689697266,-5.9957275390625,101.698112487793,-3.7449951171875,-65.2244873046875,6.25576019287109,-775.703922271729,0,0
19.9095230102539,0.955930471420288,-2.5214216709137,-2.41835451126099,-0.338506639003754,1.36949038505554,-2.98649287223816,2.64845681190491,-11.859058380127,18.8789691925049,-3.20551633834839,-2.57898020744324,-88.4932479858398,1.4601811170578,-31.4392528533936,-63.7327880859375,57.0792770385742,-765.548828125,32.5765380859375,76.382926940918,-771.776096343994,-78.7711181640625,91.1661605834961,-414.259307861328,-6.1829833984375,101.681419372559,-3.90408325195312,-72.2947998046875,6.16420745849609,-775.592391967773,0,0
19.925537109375,0.869631588459015,-2.9025661945343,-2.17600464820862,-0.291198521852493,1.6100035905838,-2.43758749961853,2.47567296028137,-11.686939239502,19.276424407959,-3.29242515563965,-2.66182565689087,-88.4746551513672,1.45634162425995,-31.5374507904053,-70.6358642578125,56.8887405395508,-765.15739440918,25.6270751953125,76.3197708129883,-771.509250640869,-82.1236572265625,91.1068801879883,-413.739807128906,-6.3997802734375,101.66593170166,-3.95773315429688,-79.4090576171875,6.09854888916016,-775.340171813965,0,0
20.0107688903809,0.837826013565063,-3.59734892845154,-1.83186614513397,-0.239598006010056,2.02610349655151,-1.8437180519104,2.28140211105347,-11.4061012268066,19.680908203125,-3.33867835998535,-2.77874684333801,-88.4606628417969,1.46966373920441,-31.6817646026611,-77.5020751953125,56.634651184082,-764.614658355713,18.6954345703125,76.2515029907227,-771.079879760742,-85.4117431640625,91.0389785766602,-413.126434326172,-6.6505126953125,101.650917053223,-3.919189453125,-86.4166259765625,5.99851226806641,-774.925533294678,0,0
20.0611763000488,0.840705037117004,-4.51038980484009,-1.4748203754425,-0.173143029212952,2.63257956504822,-1.23493766784668,2.08343744277954,-11.1234245300293,20.0535335540771,-3.35674476623535,-2.92841458320618,-88.4400253295898,1.49596869945526,-31.8703136444092,-84.4576416015625,56.2730484008789,-763.975246429443,11.6573486328125,76.1492080688477,-770.55912399292,-88.9017333984375,90.9512100219727,-412.464691162109,-6.9364013671875,101.635139465332,-3.81399536132812,-93.4434814453125,5.83716583251953,-774.434597015381,0,0
20.0583877563477,0.859150826931,-5.55350017547607,-1.11350739002228,-0.103888235986233,3.29061341285706,-0.619123876094818,1.87860107421875,-10.768123626709,20.380708694458,-3.36974620819092,-3.11914467811584,-88.411750793457,1.53339040279388,-32.098690032959,-91.5496826171875,55.7724914550781,-763.26927947998,4.4859619140625,75.9768371582031,-769.980331420898,-92.5609130859375,90.7909240722656,-411.779144287109,-7.2833251953125,101.615325927734,-3.67691040039062,-100.460327148438,5.6339111328125,-773.870983123779,0,0
19.9484577178955,0.876323878765106,-6.58299160003662,-0.784725189208984,-0.0287733674049377,3.8955762386322,-0.00580461928620934,1.67287874221802,-10.3775281906128,20.6322345733643,-3.38538527488708,-3.33683037757874,-88.3802947998047,1.57648360729218,-32.3543167114258,-98.76171875,55.1379165649414,-762.558528900146,-2.77099609375,75.7417068481445,-769.40217590332,-96.350830078125,90.5778579711914,-411.108581542969,-7.670654296875,101.591529846191,-3.53338623046875,-107.522216796875,5.35312652587891,-773.369613647461,0,0
19.7255554199219,0.881106078624725,-7.49410820007324,-0.506525754928589,0.041686899960041,4.41050291061401,0.59279727935791,1.47414839267731,-10.0086908340454,20.813045501709,-3.41645789146423,-3.57590436935425,-88.3439025878906,1.60850858688354,-32.6262359619141,-106.09912109375,54.4063949584961,-761.856880187988,-10.15185546875,75.449333190918,-768.846004486084,-100.25146484375,90.287467956543,-410.476104736328,-8.09765625,101.562370300293,-3.40835571289062,-114.466796875,4.99999237060547,-772.852535247803,0,0
19.3972644805908,0.867796242237091,-8.19000434875488,-0.279916942119598,0.103203989565372,4.80838298797607,1.18147540092468,1.28410243988037,-9.70641136169434,20.9342479705811,-3.47025418281555,-3.83790421485901,-88.3081130981445,1.61916565895081,-32.8937950134277,-113.597900390625,53.6102142333984,-761.154476165771,-17.685791015625,75.1031341552734,-768.299995422363,-104.22265625,89.9194793701172,-409.880157470703,-8.57275390625,101.525985717773,-3.31234741210938,-121.60107421875,4.57426452636719,-772.363948822021,0,0
19.0007553100586,0.844036519527435,-8.62875747680664,-0.102969482541084,0.142290815711021,5.08477592468262,1.75294399261475,1.10643708705902,-9.4987621307373,21.0257396697998,-3.54590630531311,-4.12315273284912,-88.2724151611328,1.59782826900482,-33.1477661132812,-121.221069335938,52.7999801635742,-760.415744781494,-25.3822021484375,74.7097702026367,-767.729755401611,-108.217895507812,89.459098815918,-409.287933349609,-9.0977783203125,101.48168182373,-3.24008178710938,-128.962036132812,4.09905242919922,-771.838653564453,0,0
18.5763549804688,0.819286823272705,-8.79914379119873,0.0394428223371506,0.14764878153801,5.23398590087891,2.31793475151062,0.936785697937012,-9.37306690216064,21.1172828674316,-3.63791990280151,-4.43048858642578,-88.2469100952148,1.53721678256989,-33.3670997619629,-128.980590820312,52.0253524780273,-759.598293304443,-33.2276611328125,74.2919540405273,-767.084095001221,-112.190307617188,88.9116439819336,-408.656158447266,-9.6693115234375,101.429862976074,-3.17861938476562,-136.572875976562,3.56786346435547,-771.237892150879,0,0
18.1529483795166,0.811094343662262,-8.73250579833984,0.131845861673355,0.116929464042187,5.26197481155396,2.87055826187134,0.773687243461609,-9.28781604766846,21.2468318939209,-3.74106907844543,-4.78336763381958,-88.2324981689453,1.43708550930023,-33.5566139221191,-136.981323242188,51.270881652832,-758.640029907227,-41.3499755859375,73.8226699829102,-766.296203613281,-116.297241210938,88.2354507446289,-407.907989501953,-10.3245849609375,101.365913391113,-3.0970458984375,-144.531127929688,2.96509552001953,-770.45365524292,0,0
17.7518138885498,0.818941950798035,-8.45200538635254,0.18829120695591,0.0565684847533703,5.20024585723877,3.41380190849304,0.617663323879242,-9.26591300964355,21.4282703399658,-3.85663056373596,-5.1868724822998,-88.2219696044922,1.30589938163757,-33.735782623291,-145.228637695312,50.5050811767578,-757.503536224365,-49.7537841796875,73.3103485107422,-765.336948394775,-120.537231445312,87.4325408935547,-406.997375488281,-11.0728759765625,101.28742980957,-2.9893798828125,-152.728393554688,2.23701477050781,-769.450836181641,0,0
17.3217926025391,0.863414525985718,-8.03957366943359,0.178786724805832,-0.0210794154554605,5.09374952316284,3.93104100227356,0.473691761493683,-9.31450271606445,21.6368274688721,-3.95540285110474,-5.6305513381958,-88.1990737915039,1.15563452243805,-33.9292831420898,-153.771850585938,49.7293167114258,-756.201957702637,-58.5169677734375,72.7857131958008,-764.234504699707,-125.057006835938,86.5316848754883,-405.939575195312,-11.8763427734375,101.199440002441,-2.8167724609375,-161.250366210938,1.49188995361328,-768.245040893555,0,0
16.8265323638916,0.955923795700073,-7.5565333366394,0.0971070379018784,-0.105751626193523,4.92809391021729,4.42238616943359,0.33781161904335,-9.37574100494385,21.8443126678467,-4.01533317565918,-6.10207462310791,-88.162727355957,0.996415674686432,-34.137020111084,-162.604370117188,48.9296569824219,-754.764633178711,-67.5628662109375,72.2734680175781,-763.020923614502,-129.872436523438,85.5730590820312,-404.742919921875,-12.6981201171875,101.105529785156,-2.555908203125,-170.035034179688,0.735107421875,-766.928531646729,0,0
16.2142601013184,1.10469710826874,-7.0827202796936,-0.0577229149639606,-0.194438084959984,4.74517107009888,4.88497447967529,0.211435601115227,-9.4594202041626,22.0069751739502,-4.0111141204834,-6.56918716430664,-88.1035385131836,0.833590865135193,-34.3688583374023,-171.686645507812,48.1421127319336,-753.264705657959,-76.8409423828125,71.8386764526367,-761.782836914062,-134.961791992188,84.6092758178711,-403.486602783203,-13.4659423828125,101.01522064209,-2.197509765625,-179.020629882812,0.0187301635742188,-765.592067718506,0,0
15.4787073135376,1.29756605625153,-6.62072467803955,-0.277193635702133,-0.284145355224609,4.55115795135498,5.31525039672852,0.0966297909617424,-9.58321380615234,22.1126155853271,-3.95022225379944,-7.02700614929199,-88.0131301879883,0.672646880149841,-34.6386108398438,-180.971435546875,47.340705871582,-751.714805603027,-86.305419921875,71.4837417602539,-760.543125152588,-140.273681640625,83.6390151977539,-402.190185546875,-14.176513671875,100.927833557129,-1.76263427734375,-188.1669921875,-0.658805847167969,-764.250286102295,0,0
14.6049137115479,1.52654182910919,-6.18236589431763,-0.545268714427948,-0.376324117183685,4.36069822311401,5.72260046005249,-0.0102599980309606,-9.73257541656494,22.1404056549072,-3.83192873001099,-7.47611284255981,-87.8951873779297,0.50962245464325,-34.9309272766113,-190.460571289062,46.5695724487305,-750.149955749512,-95.9761962890625,71.210563659668,-759.33207321167,-145.764770507812,82.6881942749023,-400.906524658203,-14.8306884765625,100.842735290527,-1.2578125,-197.498657226562,-1.29523468017578,-762.909278869629,0,0
13.6153793334961,1.77248132228851,-5.75512790679932,-0.812616109848022,-0.474802196025848,4.188401222229,6.12600231170654,-0.113225698471069,-9.93178081512451,22.0838851928711,-3.67168378829956,-7.91732120513916,-87.748893737793,0.344693422317505,-35.2490348815918,-200.111083984375,45.8264312744141,-748.568183898926,-105.81689453125,71.0226593017578,-758.151523590088,-151.2666015625,81.7682037353516,-399.655334472656,-15.441650390625,100.755966186523,-0.712371826171875,-206.9892578125,-1.96406555175781,-761.472534179688,0,0
12.5385894775391,2.02628540992737,-5.32993412017822,-1.0495103597641,-0.585540533065796,4.00426530838013,6.53796720504761,-0.219312384724617,-10.1247406005859,21.9555053710938,-3.47892332077026,-8.36297130584717,-87.5782928466797,0.169039279222488,-35.5726318359375,-209.976928710938,45.1309661865234,-746.95849609375,-115.901000976562,70.8807830810547,-756.987693786621,-156.728149414062,80.8811187744141,-398.450836181641,-16.0384521484375,100.663955688477,-0.132781982421875,-216.706176757812,-2.62791442871094,-759.988544464111,0,0
11.4420404434204,2.25245237350464,-4.89169454574585,-1.19469630718231,-0.707886278629303,3.83908677101135,6.97830581665039,-0.332438498735428,-10.3410301208496,21.7793483734131,-3.29293537139893,-8.83961009979248,-87.383415222168,-0.0180592872202396,-35.9188995361328,-220.010375976562,44.4419021606445,-745.246578216553,-126.217163085938,70.7557144165039,-755.765956878662,-161.995971679688,80.0031814575195,-397.2490234375,-16.6925048828125,100.555397033691,0.439239501953125,-226.625854492188,-3.32436370849609,-758.355419158936,0,0
10.3503036499023,2.44134545326233,-4.45481395721436,-1.2192634344101,-0.839808225631714,3.68966126441956,7.44950675964355,-0.454055428504944,-10.569432258606,21.5604209899902,-3.11688137054443,-9.34142303466797,-87.1571731567383,-0.216808512806892,-36.2864952087402,-230.171142578125,43.7904891967773,-743.413276672363,-136.77392578125,70.6390609741211,-754.472206115723,-166.9716796875,79.175895690918,-396.066101074219,-17.397216796875,100.430442810059,0.993896484375,-236.750244140625,-4.01474761962891,-756.585300445557,0,0
9.29296016693115,2.59078049659729,-4.07367181777954,-1.09091198444366,-0.975166380405426,3.60553002357483,7.9605073928833,-0.586247384548187,-10.8195314407349,21.3096885681152,-2.95134162902832,-9.87441062927246,-86.8934173583984,-0.424082279205322,-36.6930923461914,-240.451293945312,43.1631240844727,-741.399463653564,-147.583618164062,70.5372695922852,-753.05326461792,-171.612426757812,78.4179458618164,-394.868011474609,-18.1639404296875,100.287544250488,1.53546142578125,-247.100463867188,-4.70067596435547,-754.601287841797,0,0
8.3052864074707,2.71377277374268,-3.82443690299988,-0.759501576423645,-1.11748552322388,3.63095736503601,8.53494834899902,-0.735744714736938,-11.0943536758423,21.0340270996094,-2.7820098400116,-10.4142761230469,-86.5959091186523,-0.63951587677002,-37.1432418823242,-250.794555664062,42.5791931152344,-739.209720611572,-158.561889648438,70.49853515625,-751.512817382812,-175.777709960938,77.7820129394531,-393.718048095703,-18.9442138671875,100.133728027344,2.07168579101562,-257.572387695312,-5.30770874023438,-752.448287963867,0,0
7.43056344985962,2.81635808944702,-3.74074530601501,-0.186759278178215,-1.27300369739532,3.8114321231842,9.17534828186035,-0.901359140872955,-11.4323310852051,20.7527961730957,-2.60976839065552,-10.9492597579956,-86.2478790283203,-0.854264438152313,-37.6494483947754,-261.1494140625,42.0169219970703,-736.797283172607,-169.64453125,70.5410614013672,-749.826583862305,-179.363525390625,77.2799530029297,-392.635406494141,-19.71923828125,99.9720611572266,2.59909057617188,-268.11181640625,-5.81697082519531,-750.057682037354,0,0
6.75035953521729,2.91034388542175,-3.82011246681213,0.689797520637512,-1.44812941551208,4.24170160293579,9.90615367889404,-1.08359098434448,-11.9664087295532,20.5127849578857,-2.4427170753479,-11.4803352355957,-85.8369750976562,-1.03936922550201,-38.248119354248,-271.475219726562,41.358757019043,-734.126514434814,-180.761352539062,70.6622848510742,-747.969718933105,-182.239135742188,76.8909225463867,-391.677825927734,-20.4930419921875,99.8012313842773,3.12161254882812,-278.652954101562,-6.17215728759766,-747.409915924072,0,0
6.30095958709717,2.99126696586609,-4.02938604354858,1.89846932888031,-1.6983231306076,4.85270166397095,10.6888856887817,-1.27905964851379,-12.5668449401855,20.3193664550781,-2.29348492622375,-12.0140781402588,-85.3298492431641,-1.22376489639282,-38.8419342041016,-281.693481445312,40.8222274780273,-731.152858734131,-191.784545898438,70.9214096069336,-745.962459564209,-184.244018554688,76.6203231811523,-390.926483154297,-21.2823486328125,99.6185836791992,3.626220703125,-289.162719726562,-6.36136627197266,-744.326446533203,0,0
6.11180448532104,3.07661747932434,-4.29219436645508,3.44747018814087,-2.06633305549622,5.55911779403687,11.4747047424316,-1.47747051715851,-13.1643171310425,20.1919078826904,-2.16324353218079,-12.5475282669067,-84.668815612793,-1.40612089633942,-39.3589363098145,-291.775268554688,40.4782028198242,-727.844718933105,-202.656127929688,71.2751998901367,-743.855121612549,-185.278442382812,76.445671081543,-390.448059082031,-22.0797119140625,99.4254379272461,4.11862182617188,-299.611694335938,-6.32886505126953,-740.791072845459,0,0
6.14793109893799,3.18500638008118,-4.56781435012817,5.30337333679199,-2.58735370635986,6.29322719573975,12.1882877349854,-1.66069793701172,-13.6765480041504,20.1101112365723,-2.03429269790649,-13.0419063568115,-83.7815856933594,-1.58354341983795,-39.6943893432617,-301.62451171875,40.5449981689453,-724.189598083496,-213.251220703125,71.7643280029297,-741.733615875244,-185.294921875,76.4194793701172,-390.315795898438,-22.81201171875,99.2402801513672,4.59869384765625,-309.904052734375,-6.00456237792969,-736.784446716309,0,0
